date,open,high,low,close,adj_close,volume,dividends,splits,source
1997-10-13,533.93798828125,535.8510131835938,528.7069702148438,534.8259887695312,534.80517578125,3798200,0.0,0.0,yfinance_raw_daily
1997-10-14,534.989990234375,536.5399780273438,524.9439697265625,528.9190063476562,528.8983764648438,3816000,0.0,0.0,yfinance_raw_daily
1997-10-15,529.0999755859375,529.3820190429688,515.4630126953125,518.9149780273438,518.894775390625,2530000,0.0,0.0,yfinance_raw_daily
1997-10-16,518.1090087890625,518.1090087890625,511.8280029296875,517.0910034179688,517.0709228515625,3270200,0.0,0.0,yfinance_raw_daily
1997-10-17,517.0910034179688,522.1439819335938,514.0020141601562,520.6849975585938,520.6647338867188,2958200,0.0,0.0,yfinance_raw_daily
1997-10-20,520.6849975585938,520.6849975585938,510.3789978027344,514.1710205078125,514.1510009765625,2295400,0.0,0.0,yfinance_raw_daily
1997-10-21,514.6069946289062,518.8280029296875,512.3469848632812,514.968017578125,514.9479370117188,3231300,0.0,0.0,yfinance_raw_daily
1997-10-22,514.8090209960938,514.8090209960938,503.4739990234375,505.2330017089844,505.2133483886719,2731700,0.0,0.0,yfinance_raw_daily
1997-10-23,505.2330017089844,505.2330017089844,490.739013671875,494.1369934082031,494.1177673339844,6883800,0.0,0.0,yfinance_raw_daily
1997-10-24,493.989013671875,493.989013671875,486.76800537109375,490.3970031738281,490.3779296875,2510600,0.0,0.0,yfinance_raw_daily
1997-10-27,490.54400634765625,493.93701171875,487.6260070800781,490.1199951171875,490.1009216308594,2660100,0.0,0.0,yfinance_raw_daily
1997-10-28,487.9389953613281,487.9389953613281,444.3009948730469,447.9960021972656,447.9785461425781,4050400,0.0,0.0,yfinance_raw_daily
1997-10-29,453.7980041503906,472.5989990234375,453.7980041503906,472.0509948730469,472.0326232910156,3881200,0.0,0.0,yfinance_raw_daily
1997-10-30,472.125,502.8710021972656,467.33099365234375,502.8710021972656,502.8514404296875,5377200,0.0,0.0,yfinance_raw_daily
1997-10-31,502.6910095214844,511.6650085449219,488.7229919433594,500.4179992675781,500.3985290527344,7863400,0.0,0.0,yfinance_raw_daily
1997-11-03,500.8009948730469,514.7160034179688,498.239990234375,501.7139892578125,501.6944580078125,4958200,0.0,0.0,yfinance_raw_daily
1997-11-04,502.67498779296875,506.0329895019531,492.5790100097656,494.8489990234375,494.8297119140625,3427600,0.0,0.0,yfinance_raw_daily
1997-11-05,494.8559875488281,495.5360107421875,486.81298828125,490.9859924316406,490.96685791015625,2615800,0.0,0.0,yfinance_raw_daily
1997-11-06,490.9859924316406,491.5870056152344,475.43798828125,478.9129943847656,478.89434814453125,2689500,0.0,0.0,yfinance_raw_daily
1997-11-07,475.614013671875,477.1510009765625,460.23699951171875,466.1159973144531,466.0978698730469,4629000,0.0,0.0,yfinance_raw_daily
1997-11-10,466.1090087890625,466.1090087890625,458.4840087890625,462.6919860839844,462.6739807128906,2211800,0.0,0.0,yfinance_raw_daily
1997-11-11,462.3699951171875,463.11700439453125,444.1260070800781,448.1549987792969,448.1375427246094,2532400,0.0,0.0,yfinance_raw_daily
1997-11-12,448.16900634765625,452.6709899902344,444.1679992675781,449.6400146484375,449.6225280761719,2987200,0.0,0.0,yfinance_raw_daily
1997-11-13,449.7879943847656,449.7879943847656,436.0669860839844,437.9469909667969,437.9299621582031,4166900,0.0,0.0,yfinance_raw_daily
1997-11-14,438.2409973144531,440.73199462890625,433.760009765625,436.8429870605469,436.82598876953125,4709500,0.0,0.0,yfinance_raw_daily
1997-11-17,437.5090026855469,443.0419921875,436.9020080566406,439.5379943847656,439.5209045410156,2989200,0.0,0.0,yfinance_raw_daily
1997-11-18,439.6289978027344,442.5360107421875,431.6619873046875,434.2090148925781,434.192138671875,2993600,0.0,0.0,yfinance_raw_daily
1997-11-19,434.2139892578125,434.2139892578125,411.4100036621094,415.65399169921875,415.6378173828125,3638900,0.0,0.0,yfinance_raw_daily
1997-11-20,415.74200439453125,415.74200439453125,392.9360046386719,396.1300048828125,396.11456298828125,4314200,0.0,0.0,yfinance_raw_daily
1997-11-21,397.114013671875,398.7829895019531,385.85101318359375,391.25799560546875,391.2427673339844,3592800,0.0,0.0,yfinance_raw_daily
1997-11-24,391.6369934082031,410.20599365234375,391.6369934082031,410.20599365234375,410.1900329589844,4443700,0.0,0.0,yfinance_raw_daily
1997-11-25,409.23699951171875,409.23699951171875,392.8139953613281,395.6789855957031,395.6636047363281,3674000,0.0,0.0,yfinance_raw_daily
