date,open,high,low,close,adj_close,volume,dividends,splits,source
2004-09-01,325.0,350.0,325.0,350.0,257.7702331542969,21376000,0.0,0.0,yfinance_raw_daily
2004-09-02,337.5,350.0,337.5,350.0,257.7702331542969,7460000,0.0,0.0,yfinance_raw_daily
2004-09-03,337.5,350.0,337.5,350.0,257.7702331542969,22129000,0.0,0.0,yfinance_raw_daily
2004-09-06,337.5,350.0,337.5,350.0,257.7702331542969,1609000,0.0,0.0,yfinance_raw_daily
2004-09-07,337.5,362.5,337.5,362.5,266.9763488769531,31171000,0.0,0.0,yfinance_raw_daily
2004-09-08,362.5,362.5,350.0,362.5,266.9763488769531,10609000,0.0,0.0,yfinance_raw_daily
2004-09-09,362.5,362.5,337.5,362.5,266.9763488769531,76206000,0.0,0.0,yfinance_raw_daily
2004-09-10,362.5,375.0,350.0,375.0,276.1824035644531,43615000,0.0,0.0,yfinance_raw_daily
2004-09-13,375.0,375.0,375.0,375.0,276.1824035644531,0,0.0,0.0,yfinance_raw_daily
2004-09-14,375.0,375.0,362.5,375.0,276.1824035644531,28800000,0.0,0.0,yfinance_raw_daily
2004-09-15,375.0,375.0,362.5,375.0,276.1824035644531,3955000,0.0,0.0,yfinance_raw_daily
2004-09-16,362.5,375.0,362.5,362.5,266.9763488769531,11882000,0.0,0.0,yfinance_raw_daily
2004-09-17,362.5,375.0,362.5,375.0,276.1824035644531,32543000,0.0,0.0,yfinance_raw_daily
2004-09-20,375.0,375.0,375.0,375.0,276.1824035644531,0,0.0,0.0,yfinance_raw_daily
2004-09-21,375.0,375.0,350.0,362.5,266.9763488769531,32138000,0.0,0.0,yfinance_raw_daily
2004-09-22,362.5,362.5,350.0,362.5,266.9763488769531,2942000,0.0,0.0,yfinance_raw_daily
2004-09-23,362.5,362.5,350.0,362.5,266.9763488769531,24722000,0.0,0.0,yfinance_raw_daily
2004-09-24,350.0,362.5,350.0,362.5,266.9763488769531,574000,0.0,0.0,yfinance_raw_daily
2004-09-27,362.5,362.5,350.0,362.5,266.9763488769531,614000,0.0,0.0,yfinance_raw_daily
2004-09-28,350.0,362.5,350.0,362.5,266.9763488769531,5316000,0.0,0.0,yfinance_raw_daily
2004-09-29,350.0,362.5,350.0,362.5,266.9763488769531,1808000,0.0,0.0,yfinance_raw_daily
2004-09-30,350.0,362.5,337.5,337.5,248.5641326904297,16554000,0.0,0.0,yfinance_raw_daily
2004-10-01,350.0,362.5,350.0,362.5,266.9763488769531,964000,0.0,0.0,yfinance_raw_daily
2004-10-04,350.0,362.5,350.0,362.5,266.9763488769531,9230000,0.0,0.0,yfinance_raw_daily
2004-10-05,362.5,362.5,350.0,350.0,257.7702331542969,20287000,0.0,0.0,yfinance_raw_daily
