date,open,high,low,close,adj_close,volume,dividends,splits,source
2007-07-05,1750.0,1762.5,1725.0,1750.0,1164.82470703125,15760000,0.0,0.0,yfinance_raw_daily
2007-07-06,1675.0,1750.0,1675.0,1675.0,1114.903564453125,16,0.0,0.0,yfinance_raw_daily
2007-07-09,1725.0,1750.0,1700.0,1725.0,1148.1842041015625,16,0.0,0.0,yfinance_raw_daily
2007-07-10,1812.5,1825.0,1775.0,1812.5,1206.425537109375,16,0.0,0.0,yfinance_raw_daily
2007-07-11,1837.5,1850.0,1775.0,1837.5,1223.06591796875,16,0.0,0.0,yfinance_raw_daily
2007-07-12,1862.5,1900.0,1837.5,1862.5,1239.706298828125,16,0.0,0.0,yfinance_raw_daily
2007-07-13,1900.0,1925.0,1887.5,1900.0,1264.6669921875,29630000,0.0,0.0,yfinance_raw_daily
2007-07-16,1912.5,1950.0,1887.5,1912.5,1272.9869384765625,16,0.0,0.0,yfinance_raw_daily
2007-07-17,1912.5,1912.5,1887.5,1912.5,1272.9869384765625,16,0.0,0.0,yfinance_raw_daily
2007-07-18,1850.0,1912.5,1850.0,1850.0,1231.3861083984375,16,0.0,0.0,yfinance_raw_daily
2007-07-19,1900.0,1900.0,1825.0,1900.0,1264.6669921875,16,0.0,0.0,yfinance_raw_daily
2007-07-20,1900.0,1912.5,1887.5,1900.0,1264.6669921875,16,0.0,0.0,yfinance_raw_daily
2007-07-23,1875.0,1887.5,1862.5,1875.0,1248.0267333984375,22676000,0.0,0.0,yfinance_raw_daily
2007-07-24,1900.0,1900.0,1862.5,1875.0,1248.0267333984375,10112000,0.0,0.0,yfinance_raw_daily
2007-07-25,1850.0,1850.0,1812.5,1837.5,1223.06591796875,39454000,0.0,0.0,yfinance_raw_daily
2007-07-26,1837.5,1837.5,1787.5,1800.0,1198.10546875,14824000,0.0,0.0,yfinance_raw_daily
2007-07-27,1750.0,1775.0,1725.0,1762.5,1173.1448974609375,26486000,0.0,0.0,yfinance_raw_daily
2007-07-30,1762.5,1787.5,1737.5,1787.5,1189.7852783203125,9558000,0.0,0.0,yfinance_raw_daily
2007-07-31,1800.0,1825.0,1787.5,1812.5,1206.425537109375,13760000,0.0,0.0,yfinance_raw_daily
2007-08-01,1762.5,1837.5,1725.0,1762.5,1173.1448974609375,16,0.0,0.0,yfinance_raw_daily
2007-08-02,1787.5,1812.5,1750.0,1787.5,1189.7852783203125,16,0.0,0.0,yfinance_raw_daily
2007-08-03,1825.0,1837.5,1800.0,1825.0,1214.7457275390625,16,0.0,0.0,yfinance_raw_daily
2007-08-06,1750.0,1800.0,1725.0,1762.5,1173.1448974609375,23824000,0.0,0.0,yfinance_raw_daily
2007-08-07,1737.5,1787.5,1725.0,1737.5,1156.5045166015625,16,0.0,0.0,yfinance_raw_daily
2007-08-08,1837.5,1837.5,1762.5,1837.5,1223.06591796875,16,0.0,0.0,yfinance_raw_daily
2007-08-09,1862.5,1862.5,1775.0,1825.0,1214.7457275390625,3664000,0.0,0.0,yfinance_raw_daily
2007-08-10,1775.0,1800.0,1750.0,1775.0,1181.465087890625,16,0.0,0.0,yfinance_raw_daily
2007-08-13,1837.5,1837.5,1775.0,1837.5,1223.06591796875,12264000,0.0,0.0,yfinance_raw_daily
2007-08-14,1800.0,1837.5,1800.0,1800.0,1198.10546875,16,0.0,0.0,yfinance_raw_daily
2007-08-15,1700.0,1775.0,1687.5,1700.0,1131.5439453125,16,0.0,0.0,yfinance_raw_daily
2007-08-16,1637.5,1650.0,1550.0,1637.5,1089.943115234375,16,0.0,0.0,yfinance_raw_daily
2007-08-20,1762.5,1787.5,1737.5,1762.5,1173.1448974609375,25380000,0.0,0.0,yfinance_raw_daily
2007-08-21,1725.0,1762.5,1712.5,1725.0,1148.1842041015625,16,0.0,0.0,yfinance_raw_daily
2007-08-22,1775.0,1787.5,1737.5,1775.0,1181.465087890625,16,0.0,0.0,yfinance_raw_daily
2007-08-23,1825.0,1837.5,1812.5,1825.0,1214.7457275390625,16,0.0,0.0,yfinance_raw_daily
2007-08-24,1825.0,1825.0,1775.0,1825.0,1214.7457275390625,11352000,0.0,0.0,yfinance_raw_daily
2007-08-27,1850.0,1875.0,1837.5,1862.5,1239.706298828125,35186000,0.0,0.0,yfinance_raw_daily
2007-08-28,1837.5,1850.0,1825.0,1837.5,1223.06591796875,16,0.0,0.0,yfinance_raw_daily
2007-08-29,1812.5,1812.5,1775.0,1812.5,1206.425537109375,16,0.0,0.0,yfinance_raw_daily
2007-08-30,1825.0,1850.0,1825.0,1825.0,1214.7457275390625,16,0.0,0.0,yfinance_raw_daily
2007-08-31,1800.0,1837.5,1787.5,1800.0,1198.10546875,16,0.0,0.0,yfinance_raw_daily
2007-09-03,1837.5,1850.0,1800.0,1837.5,1223.06591796875,16,0.0,0.0,yfinance_raw_daily
2007-09-04,1825.0,1850.0,1812.5,1825.0,1214.7457275390625,16,0.0,0.0,yfinance_raw_daily
2007-09-05,1825.0,1837.5,1812.5,1825.0,1214.7457275390625,16,0.0,0.0,yfinance_raw_daily
2007-09-06,1762.5,1812.5,1762.5,1762.5,1173.1448974609375,16,0.0,0.0,yfinance_raw_daily
2007-09-07,1787.5,1787.5,1775.0,1787.5,1189.7852783203125,16708000,0.0,0.0,yfinance_raw_daily
2007-09-10,1762.5,1787.5,1762.5,1775.0,1181.465087890625,12852000,0.0,0.0,yfinance_raw_daily
2007-09-11,1787.5,1787.5,1775.0,1787.5,1189.7852783203125,13622000,0.0,0.0,yfinance_raw_daily
2007-09-12,1775.0,1800.0,1750.0,1775.0,1181.465087890625,16,0.0,0.0,yfinance_raw_daily
2007-09-13,1762.5,1762.5,1750.0,1762.5,1173.1448974609375,16104000,0.0,0.0,yfinance_raw_daily
2007-09-14,1750.0,1775.0,1750.0,1750.0,1164.82470703125,16,0.0,0.0,yfinance_raw_daily
2007-09-17,1762.5,1775.0,1750.0,1762.5,1173.1448974609375,11526000,0.0,0.0,yfinance_raw_daily
2007-09-18,1750.0,1750.0,1737.5,1750.0,1164.82470703125,18676000,0.0,0.0,yfinance_raw_daily
2007-09-19,1812.5,1812.5,1787.5,1812.5,1206.425537109375,16,0.0,0.0,yfinance_raw_daily
2007-09-20,1762.5,1825.0,1762.5,1762.5,1173.1448974609375,16,0.0,0.0,yfinance_raw_daily
2007-09-21,1775.0,1775.0,1750.0,1775.0,1181.465087890625,36784000,0.0,0.0,yfinance_raw_daily
2007-09-24,1787.5,1787.5,1775.0,1775.0,1181.465087890625,12556000,0.0,0.0,yfinance_raw_daily
2007-09-25,1775.0,1775.0,1737.5,1750.0,1164.82470703125,59518000,0.0,0.0,yfinance_raw_daily
2007-09-26,1737.5,1775.0,1737.5,1775.0,1181.465087890625,23034000,0.0,0.0,yfinance_raw_daily
2007-09-27,1800.0,1812.5,1775.0,1800.0,1198.10546875,59414000,0.0,0.0,yfinance_raw_daily
2007-09-28,1800.0,1925.0,1800.0,1925.0,1281.307373046875,301280000,0.0,0.0,yfinance_raw_daily
2007-10-01,1925.0,2187.5,1925.0,2187.5,1456.0308837890625,213506000,0.0,0.0,yfinance_raw_daily
2007-10-02,2225.0,2237.5,2100.0,2112.5,1406.10986328125,40956000,0.0,0.0,yfinance_raw_daily
2007-10-03,2050.0,2125.0,2025.0,2050.0,1364.5089111328125,16,0.0,0.0,yfinance_raw_daily
2007-10-04,2050.0,2112.5,2037.5,2087.5,1389.4693603515625,33600000,0.0,0.0,yfinance_raw_daily
2007-10-05,2087.5,2137.5,2087.5,2100.0,1397.7896728515625,16480000,0.0,0.0,yfinance_raw_daily
2007-10-08,2087.5,2125.0,2075.0,2087.5,1389.4693603515625,16,0.0,0.0,yfinance_raw_daily
2007-10-09,2100.0,2112.5,2075.0,2100.0,1397.7896728515625,16,0.0,0.0,yfinance_raw_daily
2007-10-10,2062.5,2100.0,2062.5,2062.5,1372.8292236328125,16,0.0,0.0,yfinance_raw_daily
2007-10-11,2075.0,2100.0,2075.0,2075.0,1381.1492919921875,16,0.0,0.0,yfinance_raw_daily
2007-10-17,2050.0,2087.5,2050.0,2062.5,1372.8292236328125,25010000,0.0,0.0,yfinance_raw_daily
2007-10-18,2050.0,2075.0,2037.5,2050.0,1364.5089111328125,16,0.0,0.0,yfinance_raw_daily
2007-10-19,2025.0,2025.0,1950.0,1962.5,1306.2677001953125,47188000,0.0,0.0,yfinance_raw_daily
2007-10-22,1900.0,1950.0,1875.0,1900.0,1264.6669921875,51308000,0.0,0.0,yfinance_raw_daily
2007-10-23,1925.0,2062.5,1925.0,2050.0,1364.5089111328125,111174000,0.0,0.0,yfinance_raw_daily
2007-10-24,2075.0,2087.5,2000.0,2012.5,1339.54833984375,50734000,0.0,0.0,yfinance_raw_daily
2007-10-25,2075.0,2087.5,2050.0,2087.5,1389.4693603515625,65398000,0.0,0.0,yfinance_raw_daily
2007-10-26,2087.5,2112.5,2062.5,2087.5,1389.4693603515625,24296000,0.0,0.0,yfinance_raw_daily
2007-10-29,2100.0,2125.0,2087.5,2125.0,1414.429931640625,43214000,0.0,0.0,yfinance_raw_daily
2007-10-30,2125.0,2175.0,2100.0,2175.0,1447.7108154296875,94740000,0.0,0.0,yfinance_raw_daily
2007-10-31,2150.0,2225.0,2137.5,2175.0,1447.7108154296875,82050000,0.0,0.0,yfinance_raw_daily
2007-11-01,2200.0,2212.5,2175.0,2175.0,1447.7108154296875,26500000,0.0,0.0,yfinance_raw_daily
2007-11-02,2125.0,2175.0,2100.0,2162.5,1439.3905029296875,21096000,0.0,0.0,yfinance_raw_daily
2007-11-05,2137.5,2150.0,2112.5,2125.0,1414.429931640625,23516000,0.0,0.0,yfinance_raw_daily
2007-11-06,2125.0,2150.0,2112.5,2112.5,1406.10986328125,10490000,0.0,0.0,yfinance_raw_daily
2007-11-07,2125.0,2150.0,2112.5,2125.0,1414.429931640625,16,0.0,0.0,yfinance_raw_daily
2007-11-08,2100.0,2112.5,2087.5,2087.5,1389.4693603515625,17098000,0.0,0.0,yfinance_raw_daily
2007-11-09,2187.5,2225.0,2100.0,2187.5,1456.0308837890625,16,0.0,0.0,yfinance_raw_daily
2007-11-12,2137.5,2212.5,2137.5,2187.5,1456.0308837890625,7188000,0.0,0.0,yfinance_raw_daily
2007-11-13,2175.0,2500.0,2175.0,2475.0,1647.3948974609375,43482000,0.0,0.0,yfinance_raw_daily
2007-11-14,2500.0,2500.0,2262.5,2275.0,1514.2720947265625,26692000,0.0,0.0,yfinance_raw_daily
2007-11-15,2300.0,2312.5,2212.5,2287.5,1522.5921630859375,15590000,0.0,0.0,yfinance_raw_daily
2007-11-16,2237.5,2250.0,2150.0,2200.0,1464.3511962890625,12752000,0.0,0.0,yfinance_raw_daily
2007-11-19,2200.0,2212.5,2087.5,2100.0,1397.7896728515625,22928000,0.0,0.0,yfinance_raw_daily
2007-11-20,2100.0,2062.5,2000.0,2000.0,1331.2281494140625,16,0.0,0.0,yfinance_raw_daily
2007-11-21,2050.0,2162.5,2037.5,2050.0,1364.5089111328125,41528000,0.0,0.0,yfinance_raw_daily
2007-11-22,2050.0,2175.0,2050.0,2137.5,1422.7501220703125,23928000,0.0,0.0,yfinance_raw_daily
2007-11-23,2137.5,2237.5,2137.5,2200.0,1464.3511962890625,29128000,0.0,0.0,yfinance_raw_daily
2007-11-26,2225.0,2250.0,2125.0,2150.0,1431.0701904296875,36090000,0.0,0.0,yfinance_raw_daily
2007-11-27,2150.0,2187.5,2112.5,2112.5,1406.10986328125,41150000,0.0,0.0,yfinance_raw_daily
2007-11-28,2112.5,2137.5,2050.0,2087.5,1389.4693603515625,24998000,0.0,0.0,yfinance_raw_daily
2007-11-29,2125.0,2187.5,2125.0,2125.0,1414.429931640625,28966000,0.0,0.0,yfinance_raw_daily
2007-11-30,2150.0,2150.0,2062.5,2075.0,1381.1492919921875,23000000,0.0,0.0,yfinance_raw_daily
2007-12-03,2075.0,2112.5,2075.0,2100.0,1397.7896728515625,14912000,0.0,0.0,yfinance_raw_daily
2007-12-04,2100.0,2175.0,2100.0,2125.0,1414.429931640625,34002000,0.0,0.0,yfinance_raw_daily
2007-12-05,2150.0,2262.5,2150.0,2250.0,1497.6318359375,51258000,0.0,0.0,yfinance_raw_daily
2007-12-06,2300.0,2337.5,2275.0,2287.5,1522.5921630859375,35674000,0.0,0.0,yfinance_raw_daily
2007-12-07,2337.5,2387.5,2287.5,2337.5,1555.8729248046875,16,0.0,0.0,yfinance_raw_daily
2007-12-10,2350.0,2350.0,2275.0,2287.5,1522.5921630859375,9478000,0.0,0.0,yfinance_raw_daily
2007-12-11,2325.0,2325.0,2250.0,2262.5,1505.951904296875,28890000,0.0,0.0,yfinance_raw_daily
2007-12-12,2225.0,2275.0,2150.0,2275.0,1514.2720947265625,36654000,0.0,0.0,yfinance_raw_daily
2007-12-13,2300.0,2312.5,2262.5,2262.5,1505.951904296875,17978000,0.0,0.0,yfinance_raw_daily
2007-12-14,2262.5,2312.5,2250.0,2250.0,1497.6318359375,14418000,0.0,0.0,yfinance_raw_daily
2007-12-17,2250.0,2250.0,2187.5,2187.5,1456.0308837890625,13132000,0.0,0.0,yfinance_raw_daily
2007-12-18,2125.0,2200.0,2075.0,2087.5,1389.4693603515625,46388000,0.0,0.0,yfinance_raw_daily
2007-12-19,2125.0,2187.5,2125.0,2125.0,1414.429931640625,27328000,0.0,0.0,yfinance_raw_daily
2007-12-26,2175.0,2200.0,2150.0,2162.5,1439.3905029296875,17286000,0.0,0.0,yfinance_raw_daily
2007-12-27,2162.5,2175.0,2162.5,2175.0,1447.7108154296875,18584000,0.0,0.0,yfinance_raw_daily
2007-12-28,2175.0,2175.0,2162.5,2162.5,1439.3905029296875,14050000,0.0,0.0,yfinance_raw_daily
2007-12-31,2162.5,2162.5,2162.5,2162.5,1439.3905029296875,0,0.0,0.0,yfinance_raw_daily
2008-01-02,2175.0,2187.5,2162.5,2187.5,1456.0308837890625,17336000,0.0,0.0,yfinance_raw_daily
2008-01-03,2187.5,2187.5,2150.0,2187.5,1456.0308837890625,16,0.0,0.0,yfinance_raw_daily
2008-01-04,2175.0,2187.5,2162.5,2175.0,1447.7108154296875,6100000,0.0,0.0,yfinance_raw_daily
2008-01-07,2162.5,2175.0,2137.5,2162.5,1439.3905029296875,16,0.0,0.0,yfinance_raw_daily
2008-01-08,2162.5,2175.0,2137.5,2150.0,1431.0701904296875,16632000,0.0,0.0,yfinance_raw_daily
2008-01-09,2137.5,2137.5,2087.5,2100.0,1397.7896728515625,34814000,0.0,0.0,yfinance_raw_daily
2008-01-14,2075.0,2087.5,1975.0,1975.0,1314.587890625,65638000,0.0,0.0,yfinance_raw_daily
2008-01-15,1987.5,1987.5,1812.5,1850.0,1231.3861083984375,82606000,0.0,0.0,yfinance_raw_daily
2008-01-16,1787.5,1837.5,1737.5,1750.0,1164.82470703125,80942000,0.0,0.0,yfinance_raw_daily
2008-01-17,1750.0,1825.0,1725.0,1812.5,1206.425537109375,100206000,0.0,0.0,yfinance_raw_daily
2008-01-18,1750.0,1800.0,1737.5,1775.0,1181.465087890625,95406000,0.0,0.0,yfinance_raw_daily
2008-01-21,1750.0,1762.5,1687.5,1700.0,1131.5439453125,51496000,0.0,0.0,yfinance_raw_daily
2008-01-22,1625.0,1625.0,1450.0,1462.5,973.4605102539062,97818000,0.0,0.0,yfinance_raw_daily
2008-01-23,1575.0,1637.5,1525.0,1637.5,1089.943115234375,112932000,0.0,0.0,yfinance_raw_daily
2008-01-24,1650.0,1700.0,1637.5,1687.5,1123.2237548828125,50340000,0.0,0.0,yfinance_raw_daily
2008-01-25,1737.5,1800.0,1737.5,1787.5,1189.7852783203125,65266000,0.0,0.0,yfinance_raw_daily
2008-01-28,1762.5,1762.5,1712.5,1737.5,1156.5045166015625,51634000,0.0,0.0,yfinance_raw_daily
2008-01-29,1800.0,1800.0,1725.0,1750.0,1164.82470703125,66384000,0.0,0.0,yfinance_raw_daily
2008-01-30,1775.0,1787.5,1737.5,1775.0,1181.465087890625,23870000,0.0,0.0,yfinance_raw_daily
2008-01-31,1775.0,1775.0,1750.0,1775.0,1181.465087890625,26038000,0.0,0.0,yfinance_raw_daily
2008-02-01,1800.0,1800.0,1750.0,1775.0,1181.465087890625,21360000,0.0,0.0,yfinance_raw_daily
2008-02-04,1800.0,1850.0,1787.5,1825.0,1214.7457275390625,49978000,0.0,0.0,yfinance_raw_daily
2008-02-05,1800.0,1862.5,1775.0,1812.5,1206.425537109375,81978000,0.0,0.0,yfinance_raw_daily
2008-02-06,1812.5,1762.5,1712.5,1750.0,1164.82470703125,16,0.0,0.0,yfinance_raw_daily
2008-02-11,1775.0,1812.5,1750.0,1762.5,1173.1448974609375,82640000,0.0,0.0,yfinance_raw_daily
2008-02-12,1775.0,1800.0,1762.5,1762.5,1173.1448974609375,42060000,0.0,0.0,yfinance_raw_daily
2008-02-13,1800.0,1800.0,1775.0,1775.0,1181.465087890625,25958000,0.0,0.0,yfinance_raw_daily
2008-02-14,1800.0,1837.5,1787.5,1825.0,1214.7457275390625,39424000,0.0,0.0,yfinance_raw_daily
2008-02-15,1800.0,1850.0,1787.5,1837.5,1223.06591796875,38040000,0.0,0.0,yfinance_raw_daily
2008-02-18,1850.0,1850.0,1812.5,1812.5,1206.425537109375,23240000,0.0,0.0,yfinance_raw_daily
2008-02-19,1825.0,1850.0,1825.0,1837.5,1223.06591796875,8182000,0.0,0.0,yfinance_raw_daily
2008-02-20,1825.0,1837.5,1812.5,1825.0,1214.7457275390625,16,0.0,0.0,yfinance_raw_daily
2008-02-21,1850.0,1850.0,1800.0,1825.0,1214.7457275390625,17048000,0.0,0.0,yfinance_raw_daily
2008-02-22,1825.0,1825.0,1812.5,1812.5,1206.425537109375,32192000,0.0,0.0,yfinance_raw_daily
2008-02-25,1825.0,1850.0,1800.0,1825.0,1214.7457275390625,45786000,0.0,0.0,yfinance_raw_daily
2008-02-26,1837.5,1837.5,1800.0,1825.0,1214.7457275390625,30392000,0.0,0.0,yfinance_raw_daily
2008-02-27,1837.5,1837.5,1787.5,1787.5,1189.7852783203125,39828000,0.0,0.0,yfinance_raw_daily
2008-02-28,1812.5,1812.5,1737.5,1762.5,1173.1448974609375,98970000,0.0,0.0,yfinance_raw_daily
2008-02-29,1750.0,1750.0,1700.0,1712.5,1139.8641357421875,69520000,0.0,0.0,yfinance_raw_daily
2008-03-03,1650.0,1675.0,1612.5,1662.5,1106.58349609375,21600000,0.0,0.0,yfinance_raw_daily
2008-03-04,1687.5,1725.0,1650.0,1650.0,1098.26318359375,34688000,0.0,0.0,yfinance_raw_daily
2008-03-05,1650.0,1675.0,1650.0,1675.0,1114.903564453125,22742000,0.0,0.0,yfinance_raw_daily
2008-03-06,1687.5,1712.5,1675.0,1712.5,1139.8641357421875,35276000,0.0,0.0,yfinance_raw_daily
2008-03-10,1675.0,1675.0,1600.0,1612.5,1073.302734375,29420000,0.0,0.0,yfinance_raw_daily
2008-03-11,1600.0,1637.5,1562.5,1637.5,1089.943115234375,20288000,0.0,0.0,yfinance_raw_daily
2008-03-12,1675.0,1687.5,1637.5,1650.0,1098.26318359375,23788000,0.0,0.0,yfinance_raw_daily
2008-03-13,1625.0,1625.0,1537.5,1537.5,1023.3816528320312,26804000,0.0,0.0,yfinance_raw_daily
2008-03-14,1550.0,1550.0,1500.0,1500.0,998.4210205078125,25088000,0.0,0.0,yfinance_raw_daily
2008-03-17,1462.5,1500.0,1425.0,1500.0,998.4210205078125,44464000,0.0,0.0,yfinance_raw_daily
2008-03-18,1550.0,1675.0,1550.0,1637.5,1089.943115234375,40444000,0.0,0.0,yfinance_raw_daily
2008-03-19,1700.0,1712.5,1650.0,1700.0,1131.5439453125,34386000,0.0,0.0,yfinance_raw_daily
2008-03-24,1625.0,1700.0,1625.0,1700.0,1131.5439453125,5386000,0.0,0.0,yfinance_raw_daily
2008-03-25,1737.5,1737.5,1712.5,1737.5,1156.5045166015625,16,0.0,0.0,yfinance_raw_daily
2008-03-26,1737.5,1737.5,1700.0,1725.0,1148.1842041015625,8802000,0.0,0.0,yfinance_raw_daily
2008-03-27,1737.5,1750.0,1700.0,1737.5,1156.5045166015625,16,0.0,0.0,yfinance_raw_daily
2008-03-28,1725.0,1837.5,1725.0,1787.5,1189.7852783203125,52000000,0.0,0.0,yfinance_raw_daily
2008-03-31,1787.5,1787.5,1775.0,1775.0,1181.465087890625,12462000,0.0,0.0,yfinance_raw_daily
2008-04-01,1775.0,1825.0,1725.0,1750.0,1164.82470703125,16,0.0,0.0,yfinance_raw_daily
2008-04-02,1787.5,1787.5,1700.0,1725.0,1148.1842041015625,8464000,0.0,0.0,yfinance_raw_daily
2008-04-03,1750.0,1750.0,1675.0,1712.5,1139.8641357421875,20986000,0.0,0.0,yfinance_raw_daily
2008-04-04,1737.5,1750.0,1712.5,1737.5,1156.5045166015625,56332000,0.0,0.0,yfinance_raw_daily
2008-04-07,1762.5,1762.5,1700.0,1725.0,1148.1842041015625,24226000,0.0,0.0,yfinance_raw_daily
2008-04-08,1737.5,1737.5,1687.5,1687.5,1123.2237548828125,14542000,0.0,0.0,yfinance_raw_daily
2008-04-09,1712.5,1712.5,1587.5,1612.5,1073.302734375,45200000,0.0,0.0,yfinance_raw_daily
2008-04-10,1612.5,1625.0,1600.0,1612.5,1073.302734375,110190000,0.0,0.0,yfinance_raw_daily
2008-04-11,1625.0,1625.0,1550.0,1562.5,1040.02197265625,41520000,0.0,0.0,yfinance_raw_daily
2008-04-14,1550.0,1612.5,1525.0,1612.5,1073.302734375,123702000,0.0,0.0,yfinance_raw_daily
2008-04-15,1625.0,1625.0,1600.0,1612.5,1073.302734375,72402000,0.0,0.0,yfinance_raw_daily
2008-04-16,1662.5,1662.5,1612.5,1662.5,1106.58349609375,16,0.0,0.0,yfinance_raw_daily
2008-04-17,1675.0,1675.0,1637.5,1662.5,1106.58349609375,86742000,0.0,0.0,yfinance_raw_daily
2008-04-18,1625.0,1637.5,1612.5,1625.0,1081.6229248046875,16,0.0,0.0,yfinance_raw_daily
2008-04-21,1650.0,1650.0,1612.5,1612.5,1073.302734375,80296000,0.0,0.0,yfinance_raw_daily
2008-04-22,1612.5,1625.0,1600.0,1600.0,1064.982421875,28598000,0.0,0.0,yfinance_raw_daily
2008-04-23,1575.0,1587.5,1512.5,1537.5,1023.3816528320312,36232000,0.0,0.0,yfinance_raw_daily
2008-04-24,1550.0,1562.5,1500.0,1500.0,998.4210205078125,39748000,0.0,0.0,yfinance_raw_daily
2008-04-25,1525.0,1525.0,1475.0,1487.5,990.1008911132812,20908000,0.0,0.0,yfinance_raw_daily
2008-04-28,1512.5,1537.5,1487.5,1500.0,998.4210205078125,39014000,0.0,0.0,yfinance_raw_daily
2008-04-29,1525.0,1537.5,1512.5,1512.5,1006.7412719726562,12224000,0.0,0.0,yfinance_raw_daily
2008-04-30,1525.0,1525.0,1500.0,1512.5,1006.7412719726562,32836000,0.0,0.0,yfinance_raw_daily
2008-05-05,1600.0,1625.0,1575.0,1625.0,1081.6229248046875,38214000,0.0,0.0,yfinance_raw_daily
2008-05-06,1625.0,1625.0,1562.5,1600.0,1064.982421875,25168000,0.0,0.0,yfinance_raw_daily
2008-05-07,1612.5,1612.5,1550.0,1575.0,1048.3421630859375,11366000,0.0,0.0,yfinance_raw_daily
2008-05-08,1550.0,1575.0,1537.5,1575.0,1048.3421630859375,21080000,0.0,0.0,yfinance_raw_daily
2008-05-09,1562.5,1562.5,1525.0,1525.0,1015.0614013671875,21250000,0.0,0.0,yfinance_raw_daily
2008-05-12,1525.0,1525.0,1487.5,1512.5,1006.7412719726562,19110000,0.0,0.0,yfinance_raw_daily
2008-05-13,1537.5,1537.5,1512.5,1525.0,1015.0614013671875,16274000,0.0,0.0,yfinance_raw_daily
2008-05-14,1525.0,1525.0,1487.5,1512.5,1006.7412719726562,83752000,0.0,0.0,yfinance_raw_daily
2008-05-15,1512.5,1525.0,1500.0,1500.0,998.4210205078125,17762000,0.0,0.0,yfinance_raw_daily
2008-05-16,1512.5,1525.0,1487.5,1500.0,998.4210205078125,32698000,0.0,0.0,yfinance_raw_daily
2008-05-21,1487.5,1500.0,1450.0,1500.0,998.4210205078125,50264000,0.0,0.0,yfinance_raw_daily
2008-05-22,1475.0,1575.0,1475.0,1575.0,1048.3421630859375,112010000,0.0,0.0,yfinance_raw_daily
2008-05-23,1575.0,1587.5,1487.5,1487.5,990.1008911132812,64522000,0.0,0.0,yfinance_raw_daily
2008-05-26,1475.0,1475.0,1425.0,1437.5,956.8201293945312,55396000,0.0,0.0,yfinance_raw_daily
2008-05-27,1450.0,1462.5,1400.0,1412.5,940.1796264648438,66816000,0.0,0.0,yfinance_raw_daily
2008-05-28,1412.5,1462.5,1400.0,1425.0,948.4999389648438,42124000,0.0,0.0,yfinance_raw_daily
2008-05-29,1450.0,1450.0,1412.5,1437.5,956.8201293945312,34324000,0.0,0.0,yfinance_raw_daily
2008-05-30,1437.5,1437.5,1412.5,1437.5,956.8201293945312,28128000,0.0,0.0,yfinance_raw_daily
2008-06-02,1437.5,1437.5,1375.0,1425.0,948.4999389648438,55066000,0.0,0.0,yfinance_raw_daily
2008-06-03,1400.0,1412.5,1387.5,1400.0,931.859619140625,29878000,0.0,0.0,yfinance_raw_daily
2008-06-04,1400.0,1400.0,1325.0,1325.0,881.9387817382812,45470000,0.0,0.0,yfinance_raw_daily
2008-06-05,1350.0,1462.5,1350.0,1425.0,948.4999389648438,188546000,0.0,0.0,yfinance_raw_daily
2008-06-06,1450.0,1475.0,1412.5,1412.5,940.1796264648438,85736000,0.0,0.0,yfinance_raw_daily
2008-06-09,1412.5,1412.5,1412.5,1412.5,940.1796264648438,0,0.0,0.0,yfinance_raw_daily
2008-06-10,1625.0,1737.5,1625.0,1662.5,1106.58349609375,511818000,0.0,0.0,yfinance_raw_daily
2008-06-11,1662.5,1687.5,1637.5,1637.5,1089.943115234375,139810000,0.0,0.0,yfinance_raw_daily
2008-06-12,1625.0,1625.0,1587.5,1612.5,1073.302734375,79990000,0.0,0.0,yfinance_raw_daily
2008-06-13,1637.5,1637.5,1612.5,1625.0,1081.6229248046875,62812000,0.0,0.0,yfinance_raw_daily
2008-06-16,1612.5,1612.5,1587.5,1612.5,1073.302734375,42738000,0.0,0.0,yfinance_raw_daily
2008-06-17,1587.5,1612.5,1562.5,1587.5,1056.6622314453125,16,0.0,0.0,yfinance_raw_daily
2008-06-18,1575.0,1612.5,1562.5,1575.0,1048.3421630859375,56862000,0.0,0.0,yfinance_raw_daily
2008-06-19,1575.0,1575.0,1550.0,1575.0,1048.3421630859375,16,0.0,0.0,yfinance_raw_daily
2008-06-20,1525.0,1575.0,1475.0,1525.0,1015.0614013671875,16,0.0,0.0,yfinance_raw_daily
2008-06-23,1500.0,1525.0,1500.0,1500.0,998.4210205078125,16,0.0,0.0,yfinance_raw_daily
2008-06-24,1575.0,1612.5,1512.5,1575.0,1048.3421630859375,16,0.0,0.0,yfinance_raw_daily
2008-06-25,1550.0,1600.0,1537.5,1550.0,1031.70166015625,16,0.0,0.0,yfinance_raw_daily
2008-06-26,1600.0,1625.0,1575.0,1600.0,1064.982421875,16,0.0,0.0,yfinance_raw_daily
2008-06-27,1562.5,1725.0,1562.5,1700.0,1165.770263671875,263908000,46.975,0.0,yfinance_raw_daily
2008-06-30,1687.5,1712.5,1662.5,1687.5,1157.1983642578125,16,0.0,0.0,yfinance_raw_daily
2008-07-01,1675.0,1700.0,1625.0,1675.0,1148.62646484375,16,0.0,0.0,yfinance_raw_daily
2008-07-02,1650.0,1675.0,1625.0,1650.0,1131.48291015625,79178000,0.0,0.0,yfinance_raw_daily
2008-07-03,1575.0,1625.0,1562.5,1575.0,1080.0518798828125,16,0.0,0.0,yfinance_raw_daily
