date,open,high,low,close,adj_close,volume,dividends,splits,source
2015-08-21,640.0,640.0,595.0,600.0,336.8914489746094,2480900,0.0,0.0,yfinance_raw_daily
2015-08-24,600.0,600.0,505.0,515.0,289.1651306152344,5625600,0.0,0.0,yfinance_raw_daily
2015-08-25,520.0,610.0,520.0,585.0,328.4691162109375,12157700,0.0,0.0,yfinance_raw_daily
2015-08-26,600.0,610.0,560.0,600.0,336.8914489746094,5979700,0.0,0.0,yfinance_raw_daily
2015-08-27,615.0,630.0,605.0,610.0,342.50628662109375,8331600,0.0,0.0,yfinance_raw_daily
2015-08-28,610.0,625.0,580.0,615.0,345.3137512207031,6667700,0.0,0.0,yfinance_raw_daily
2015-08-31,605.0,610.0,590.0,605.0,339.69891357421875,6526600,0.0,0.0,yfinance_raw_daily
2015-09-01,605.0,605.0,575.0,585.0,328.4691162109375,11995100,0.0,0.0,yfinance_raw_daily
2015-09-02,575.0,580.0,565.0,580.0,325.6617126464844,5445400,0.0,0.0,yfinance_raw_daily
2015-09-03,590.0,625.0,585.0,590.0,331.2765808105469,5340900,0.0,0.0,yfinance_raw_daily
2015-09-04,590.0,590.0,585.0,590.0,331.2765808105469,3297000,0.0,0.0,yfinance_raw_daily
2015-09-07,590.0,590.0,580.0,585.0,328.4691162109375,3651400,0.0,0.0,yfinance_raw_daily
2015-09-08,580.0,580.0,575.0,580.0,325.6617126464844,447500,0.0,0.0,yfinance_raw_daily
2015-09-09,580.0,600.0,580.0,595.0,334.083984375,3816600,0.0,0.0,yfinance_raw_daily
2015-09-10,590.0,600.0,585.0,595.0,334.083984375,5472600,0.0,0.0,yfinance_raw_daily
2015-09-11,600.0,600.0,585.0,590.0,331.2765808105469,5432300,0.0,0.0,yfinance_raw_daily
